timestamps,TP9,AF7,AF8,TP10,Marker0
1581367154.230,-5.371,-14.160,3.906,-5.859,0
1581367154.234,9.277,1.953,1.953,10.254,0
1581367154.238,13.184,8.301,0.488,21.973,0
1581367154.242,9.766,5.371,2.930,23.926,0
1581367154.246,10.254,5.859,5.859,20.508,0
1581367154.248,21.484,-5.859,4.883,28.320,0
1581367154.252,24.414,-10.742,4.883,24.902,0
1581367154.256,14.648,7.812,4.883,29.297,0
1581367154.260,9.766,11.719,5.371,30.273,0
1581367154.264,6.348,8.301,5.859,21.973,0
1581367154.268,4.883,1.953,6.348,29.785,0
1581367154.272,3.418,-5.371,6.348,23.926,0
1581367154.275,8.301,0.977,5.371,16.113,0
1581367154.279,2.930,-1.465,3.906,16.113,0
1581367154.283,-4.883,-6.836,1.953,-1.953,0
1581367154.287,-6.348,4.883,4.395,-17.090,0
1581367154.291,-12.695,6.348,6.348,-7.812,0
1581367154.293,-13.672,-1.953,4.395,-11.719,0
1581367154.297,-17.090,-6.348,3.906,-29.785,0
1581367154.301,-20.996,-6.836,3.906,-29.785,0
1581367154.305,-14.160,-4.395,4.883,-13.184,0
1581367154.309,-7.812,-1.465,3.418,4.395,0
1581367154.313,4.395,0.000,6.348,15.137,0
1581367154.317,1.953,-3.418,10.742,12.207,0
1581367154.320,-14.648,-2.441,9.766,2.441,0
1581367154.324,-20.996,0.977,8.301,-2.930,0
1581367154.328,-22.949,-0.488,8.789,-20.508,0
1581367154.332,-24.414,-0.977,8.789,-23.438,0
1581367154.336,-19.531,-2.441,8.301,-8.789,0
1581367154.338,-14.648,-1.953,9.277,-1.465,0
1581367154.342,-16.602,3.418,14.648,12.695,0
1581367154.346,-8.301,3.418,17.578,11.719,0
1581367154.350,-4.883,1.953,13.672,7.324,0
1581367154.354,-20.508,-10.742,14.160,8.789,0
1581367154.358,-20.508,-24.902,14.648,6.348,0
1581367154.362,-8.789,1.465,11.719,9.277,0
1581367154.365,-13.672,20.020,12.207,22.949,0
1581367154.369,-18.555,7.812,14.648,27.344,0
1581367154.373,-3.906,-3.418,18.066,28.809,0
1581367154.377,14.648,-4.883,21.484,47.852,0
1581367154.381,11.230,4.883,16.602,38.574,0
1581367154.383,-1.465,10.742,10.254,31.250,0
1581367154.387,3.906,13.184,10.254,35.645,0
1581367154.391,9.766,14.160,12.207,31.250,0
1581367154.395,4.883,10.742,14.648,34.180,0
1581367154.399,15.137,16.602,10.742,44.922,0
1581367154.403,23.926,21.973,9.766,41.016,0
1581367154.407,22.461,28.320,9.277,35.156,0
1581367154.410,21.973,33.203,3.418,44.922,0
1581367154.414,31.738,33.691,0.977,55.664,0
1581367154.418,31.738,29.297,1.953,44.922,0
1581367154.422,29.297,17.090,1.465,47.852,0
1581367154.426,35.645,15.137,1.953,64.941,0
1581367154.443,35.156,30.762,0.977,61.523,0
1581367154.447,32.227,31.250,0.000,55.176,0
1581367154.451,31.738,25.879,1.465,55.664,0
1581367154.455,24.414,29.297,3.418,56.152,0
1581367154.459,22.949,28.809,8.789,50.293,0
1581367154.463,20.020,23.926,9.277,48.828,0
1581367154.467,8.789,22.461,3.418,53.711,0
1581367154.470,8.301,28.809,1.465,42.969,0
1581367154.474,7.324,28.320,1.953,35.645,0
1581367154.478,13.672,24.414,4.395,32.227,0
1581367154.482,13.672,24.414,5.371,33.203,0
1581367154.486,-1.953,20.996,5.371,32.715,0
1581367154.488,-4.883,15.137,7.324,33.691,0
1581367154.492,-3.418,13.184,4.395,43.945,0
1581367154.496,-4.395,18.066,1.465,28.320,0
1581367154.500,0.000,23.438,2.441,23.926,0
1581367154.504,8.301,13.184,5.371,36.621,0
1581367154.508,7.324,10.742,6.348,37.109,0
1581367154.512,7.324,22.461,7.324,33.691,0
1581367154.515,8.789,20.508,8.301,33.203,0
1581367154.519,12.695,17.578,7.324,35.156,0
1581367154.523,14.648,10.254,7.324,31.738,0
1581367154.527,8.301,5.371,10.254,32.715,0
1581367154.531,9.277,25.879,14.160,36.133,0
1581367154.533,11.719,23.926,11.230,45.410,0
1581367154.537,10.254,14.160,7.324,41.992,0
1581367154.541,7.324,23.438,11.230,30.273,0
1581367154.545,15.625,25.391,14.160,27.832,0
1581367154.549,9.766,15.625,10.742,22.949,0
1581367154.553,-2.930,6.348,11.230,27.344,0
1581367154.557,2.441,7.812,12.207,32.715,0
1581367154.560,-1.953,11.230,13.184,30.273,0
1581367154.564,-6.836,9.766,15.137,21.973,0
1581367154.568,-1.465,10.254,17.090,16.113,0
1581367154.572,3.906,16.113,15.137,20.996,0
1581367154.576,7.324,18.066,13.672,25.391,0
1581367154.578,3.906,13.184,14.648,23.926,0
1581367154.582,-1.953,17.578,11.719,22.461,0
1581367154.586,-4.395,22.461,9.277,28.320,0
1581367154.590,-1.465,-3.418,13.672,22.461,0
1581367154.594,-4.883,-1.465,18.066,15.625,0
1581367154.598,-19.531,27.344,17.090,13.672,0
1581367154.602,-20.996,25.391,13.672,12.207,0
1581367154.605,-15.137,20.508,14.648,12.695,0
1581367154.609,-12.695,20.996,17.090,9.277,0
1581367154.613,-17.090,19.531,17.090,6.836,0
1581367154.617,-21.973,15.137,17.578,5.371,0
1581367154.621,-31.250,12.207,20.020,3.906,0
1581367154.623,-30.762,13.672,20.508,3.418,0
1581367154.627,-28.320,9.766,19.531,6.836,0
1581367154.631,-25.391,4.883,21.973,4.883,0
1581367154.635,-22.461,-1.465,22.461,7.324,0
1581367154.639,-21.484,-0.977,22.949,14.648,0
1581367154.643,-12.207,0.488,27.344,21.484,0
1581367154.647,-1.465,2.441,27.832,28.809,0
1581367154.650,0.488,25.879,26.367,30.762,0
1581367154.654,2.930,31.738,21.973,24.902,0
1581367154.658,1.465,27.344,20.020,20.020,0
1581367154.662,-3.418,21.973,20.996,12.695,0
1581367154.666,2.930,20.020,19.043,13.184,0
1581367154.668,5.859,22.949,19.043,15.625,0
1581367154.672,12.207,14.648,20.996,21.484,0
1581367154.676,13.184,4.883,18.066,27.832,0
1581367154.680,13.184,19.043,17.090,25.879,0
1581367154.684,13.672,22.461,18.066,20.996,0
1581367154.688,6.348,16.602,19.043,16.602,0
1581367154.692,6.836,20.996,22.461,20.508,0
1581367154.695,2.441,20.996,20.996,23.926,0
1581367154.699,-9.766,13.184,20.020,16.113,0
1581367154.703,-10.742,14.648,21.484,18.066,0
1581367154.707,-3.906,17.090,21.484,21.484,0
1581367154.711,-7.812,8.301,19.043,10.742,0
1581367154.715,-14.648,6.836,17.578,6.836,0
1581367154.719,-4.883,4.883,21.973,12.207,0
1581367154.723,-6.836,1.953,24.414,15.625,0
1581367154.727,-11.719,13.184,20.508,14.160,0
1581367154.731,-7.324,11.719,20.508,18.555,0
1581367154.735,-8.789,7.812,21.484,21.484,0
1581367154.739,-20.508,8.301,20.508,13.672,0
1581367154.742,-20.020,3.906,21.484,1.953,0
1581367154.746,-9.277,0.977,22.949,4.395,0
1581367154.750,-6.348,4.395,20.996,9.277,0
1581367154.754,-9.766,3.418,22.949,14.648,0
1581367154.758,-8.789,1.953,25.391,15.137,0
1581367154.773,-15.625,-0.488,20.996,1.953,0
1581367154.777,-20.508,0.000,19.531,0.000,0
1581367154.781,-8.789,-2.441,20.996,8.789,0
1581367154.785,-0.488,0.000,23.438,19.531,0
1581367154.789,-1.953,12.207,22.949,24.902,0
1581367154.793,-1.953,12.695,20.508,13.184,0
1581367154.797,0.977,15.137,19.043,9.277,0
1581367154.800,5.371,9.766,21.484,15.625,0
1581367154.804,1.953,2.441,24.414,11.719,0
1581367154.808,13.672,21.973,25.879,14.160,0
1581367154.812,18.066,34.668,26.367,12.207,0
1581367154.816,0.000,24.902,24.902,0.977,0
1581367154.818,4.395,28.320,23.926,-1.953,0
1581367154.822,7.812,41.016,22.949,5.371,0
1581367154.826,6.836,48.828,23.926,11.230,0
1581367154.830,24.414,42.480,24.902,10.254,0
1581367154.834,22.949,32.715,22.461,-0.488,0
1581367154.838,14.160,31.738,20.508,-19.531,0
1581367154.842,17.090,38.086,23.926,-18.066,0
1581367154.845,15.137,39.062,22.461,-18.555,0
1581367154.849,22.949,35.645,18.066,-24.902,0
1581367154.853,21.484,42.969,21.484,-28.809,0
1581367154.857,25.879,41.016,20.996,-38.574,0
1581367154.861,26.855,35.156,17.578,-32.227,0
1581367154.863,21.484,24.902,19.043,-25.879,0
1581367154.867,23.438,30.273,21.973,-15.137,0
1581367154.871,26.367,47.852,22.461,-17.090,0
1581367154.875,25.391,44.922,20.508,-22.949,0
1581367154.879,24.414,38.574,21.973,-11.719,0
1581367154.883,21.484,33.203,21.973,-16.602,0
1581367154.887,19.043,27.344,21.973,-20.508,0
1581367154.890,27.832,27.344,20.020,-15.137,0
1581367154.894,20.996,31.738,18.555,-22.461,0
1581367154.898,10.254,34.180,20.508,-30.762,0
1581367154.902,15.137,26.855,21.973,-39.551,0
1581367154.906,5.859,25.879,22.949,-47.363,0
1581367154.908,-6.836,22.461,18.066,-49.805,0
1581367154.912,-5.371,11.230,15.137,-48.340,0
1581367154.916,-3.906,20.508,17.578,-65.430,0
1581367154.920,-0.977,20.996,19.531,-70.312,0
1581367154.924,4.395,22.949,20.996,-40.039,0
1581367154.928,3.906,36.133,21.973,-22.949,0
1581367154.932,10.254,34.668,20.020,-10.254,0
1581367154.935,15.137,28.809,17.578,-7.324,0
1581367154.939,17.090,26.855,18.555,-5.371,0
1581367154.943,20.508,31.250,19.531,-3.418,0
1581367154.947,26.367,28.809,21.484,-2.441,0
1581367154.951,28.320,21.973,26.367,0.488,0
1581367154.953,15.625,24.902,25.879,-4.395,0
1581367154.957,11.230,25.879,24.902,-5.859,0
1581367154.961,15.137,26.855,24.414,-2.441,0
1581367154.965,18.066,21.973,22.461,9.766,0
1581367154.969,21.484,19.531,22.461,13.184,0
1581367154.973,17.578,24.414,20.996,-2.441,0
1581367154.977,14.648,16.113,21.973,-8.301,0
1581367154.980,33.691,21.484,26.367,-6.348,0
1581367154.984,41.992,24.414,26.367,-9.766,0
1581367154.988,30.273,25.879,26.855,-12.207,0
1581367154.992,29.785,31.250,27.344,-22.949,0
1581367154.996,32.227,27.832,23.926,-26.367,0
1581367154.998,37.109,21.484,21.484,-22.461,0
1581367155.002,34.668,16.113,19.043,-36.133,0
1581367155.006,30.273,26.367,18.555,-36.133,0
1581367155.010,27.832,31.738,17.090,-42.480,0
1581367155.014,21.484,24.414,13.672,-49.316,0
1581367155.018,19.043,15.137,17.578,-38.086,0
1581367155.022,14.648,24.414,19.531,-39.551,0
1581367155.025,12.695,22.461,17.578,-41.016,0
1581367155.029,13.184,15.625,16.602,-34.180,0
1581367155.033,13.184,28.809,14.160,-25.879,0
1581367155.037,11.719,31.250,16.113,-14.160,0
1581367155.041,5.371,23.926,17.578,-11.230,0
1581367155.043,5.371,25.879,18.555,-17.578,0
1581367155.047,16.113,27.832,24.414,-13.184,0
1581367155.051,16.113,25.391,23.438,-11.719,0
1581367155.055,16.113,22.949,21.973,-12.207,0
1581367155.059,15.625,17.578,21.973,-5.859,0
1581367155.063,16.602,20.508,23.438,5.859,0
1581367155.067,22.461,22.461,29.785,7.324,0
1581367155.070,13.672,21.973,30.762,-8.789,0
1581367155.074,4.395,19.043,27.344,-12.207,0
1581367155.078,8.789,15.625,25.391,-9.766,0
1581367155.082,-7.812,17.090,24.414,-0.977,0
1581367155.086,-20.020,19.043,23.926,-2.930,0
1581367155.088,-11.719,24.414,26.855,-1.953,0
1581367155.092,-21.484,26.855,28.320,-1.465,0
1581367155.096,-35.156,24.902,26.367,-15.137,0
1581367155.100,-43.457,25.879,28.320,-13.184,0
1581367155.104,-46.875,27.832,30.273,-5.859,0
1581367155.108,-61.035,25.879,28.809,-23.438,0
1581367155.112,-74.707,25.391,31.250,-30.273,0
1581367155.115,-75.195,29.785,31.250,-34.180,0
1581367155.119,-88.867,27.832,27.344,-50.781,0
1581367155.123,-93.262,27.344,25.391,-59.082,0
1581367155.127,-86.426,30.762,23.438,-62.012,0
1581367155.131,-74.707,32.715,24.902,-63.965,0
1581367155.133,-62.500,35.645,27.832,-58.105,0
1581367155.137,-62.988,41.016,28.320,-51.270,0
1581367155.141,-67.383,16.113,26.367,-50.781,0
1581367155.145,-66.406,2.930,24.414,-45.898,0
1581367155.149,-56.152,27.832,26.367,-36.621,0
1581367155.153,-41.992,34.668,26.367,-25.879,0
1581367155.157,-26.367,27.832,22.949,-19.043,0
1581367155.160,-10.742,27.832,20.020,-3.418,0
1581367155.164,-8.789,34.180,13.672,10.254,0
1581367155.168,-12.207,29.297,8.301,12.207,0
1581367155.172,0.977,25.879,9.766,14.160,0
1581367155.176,10.742,22.949,10.254,25.391,0
1581367155.193,20.996,20.020,12.695,39.551,0
1581367155.197,31.250,18.555,13.184,48.340,0
1581367155.201,36.621,14.160,16.113,53.223,0
1581367155.205,37.598,18.555,18.066,55.664,0
1581367155.209,38.574,18.555,19.531,61.523,0
1581367155.213,44.922,16.602,22.461,67.871,0
1581367155.217,44.922,18.066,20.508,67.871,0
1581367155.220,46.387,13.672,18.555,61.035,0
1581367155.224,45.410,3.418,18.555,73.730,0
1581367155.228,40.527,3.418,21.973,71.777,0
1581367155.232,36.133,17.578,20.508,57.129,0
1581367155.236,39.551,19.043,16.602,62.012,0
1581367155.238,39.551,15.137,19.043,68.359,0
1581367155.242,36.133,14.160,23.438,64.453,0
1581367155.246,38.086,10.742,24.414,56.152,0
1581367155.250,35.156,-7.324,26.855,57.617,0
1581367155.254,30.273,0.977,27.832,60.059,0
1581367155.258,34.180,20.020,27.344,57.617,0
1581367155.262,40.527,17.090,27.344,63.477,0
1581367155.265,40.527,15.625,25.391,64.453,0
1581367155.269,40.039,14.160,21.973,60.059,0
1581367155.273,46.875,12.207,20.508,61.035,0
1581367155.277,39.062,14.160,19.531,59.570,0
1581367155.281,36.621,16.602,20.020,62.012,0
1581367155.283,42.969,16.602,23.926,67.383,0
1581367155.287,44.434,17.090,24.902,69.336,0
1581367155.291,44.434,14.648,26.367,69.824,0
1581367155.295,44.922,6.348,28.809,67.871,0
1581367155.299,38.086,0.000,27.832,68.848,0
1581367155.303,36.621,5.371,27.344,68.848,0
1581367155.307,40.039,21.973,26.855,66.895,0
1581367155.310,34.180,22.461,23.926,67.871,0
1581367155.314,29.785,18.555,22.461,53.711,0
1581367155.318,22.461,17.578,20.020,51.758,0
1581367155.322,28.809,19.043,18.066,57.617,0
1581367155.326,32.227,16.602,20.996,52.734,0
1581367155.329,31.738,11.230,23.926,55.664,0
1581367155.333,36.621,11.719,21.484,48.828,0
1581367155.337,34.668,15.137,20.020,40.039,0
1581367155.341,41.016,20.020,21.484,44.922,0
1581367155.345,26.855,9.277,20.020,45.898,0
1581367155.349,6.836,4.395,18.066,51.270,0
1581367155.353,13.184,16.113,17.090,51.270,0
1581367155.356,13.672,16.113,20.508,39.551,0
1581367155.360,9.766,18.066,20.020,33.203,0
1581367155.364,6.836,18.555,16.602,26.855,0
1581367155.368,7.812,6.348,17.578,24.902,0
1581367155.372,1.953,10.254,20.020,29.297,0
1581367155.373,-2.441,18.066,20.020,36.133,0
1581367155.377,-0.488,17.090,20.020,35.156,0
1581367155.381,4.883,16.602,18.555,28.809,0
1581367155.385,5.859,9.766,17.578,27.344,0
1581367155.389,-0.488,10.742,19.043,32.715,0
1581367155.393,2.930,18.066,19.043,37.109,0
1581367155.397,7.812,20.508,20.020,28.809,0
1581367155.400,1.465,25.391,20.996,21.973,0
1581367155.404,-4.395,20.996,23.926,27.344,0
1581367155.408,1.953,19.043,22.461,29.297,0
1581367155.412,5.859,23.438,21.484,18.066,0
1581367155.416,9.277,21.973,23.438,26.367,0
1581367155.419,10.254,16.113,25.879,26.855,0
1581367155.423,4.395,18.555,22.949,10.742,0
1581367155.427,5.859,22.949,16.113,9.766,0
1581367155.431,14.160,4.395,16.113,15.625,0
1581367155.435,11.719,10.254,19.531,21.484,0
1581367155.439,5.371,25.879,18.066,23.438,0
1581367155.443,9.766,24.902,21.973,26.367,0
1581367155.446,10.254,24.414,25.391,29.785,0
1581367155.450,15.625,16.113,22.461,26.855,0
1581367155.454,16.113,14.160,24.414,27.832,0
1581367155.458,20.508,20.508,26.855,36.621,0
1581367155.462,21.484,23.438,28.320,33.691,0
1581367155.463,9.766,20.996,26.855,26.367,0
1581367155.467,9.277,21.484,24.902,26.367,0
1581367155.471,6.348,18.555,22.461,23.926,0
1581367155.475,5.859,16.113,20.020,17.578,0
1581367155.479,5.859,20.508,22.461,16.113,0
1581367155.483,10.254,7.324,23.438,17.090,0
1581367155.487,15.137,3.906,22.949,11.719,0
1581367155.490,16.113,23.926,22.949,14.160,0
1581367155.494,20.996,25.879,23.438,28.809,0
1581367155.498,33.691,21.973,23.438,31.250,0
1581367155.502,37.109,22.461,23.926,32.227,0
1581367155.506,28.320,11.719,25.879,33.203,0
1581367155.523,33.691,9.277,25.391,38.086,0
1581367155.527,34.180,21.484,23.926,36.133,0
1581367155.531,39.551,23.438,20.020,27.344,0
1581367155.535,40.039,23.926,17.578,27.344,0
1581367155.539,32.715,20.508,19.531,28.809,0
1581367155.543,33.203,15.137,19.043,26.855,0
1581367155.547,24.414,15.625,19.043,19.043,0
1581367155.550,25.391,11.719,21.973,23.438,0
1581367155.554,26.855,18.066,20.508,23.438,0
1581367155.558,30.273,15.137,19.043,13.672,0
1581367155.562,41.504,5.859,22.949,16.113,0
1581367155.566,44.922,17.090,22.461,22.949,0
1581367155.568,42.480,26.367,18.066,9.766,0
1581367155.572,41.992,22.461,17.090,13.184,0
1581367155.576,49.316,19.531,18.066,16.113,0
1581367155.580,43.945,22.949,18.555,1.953,0
1581367155.584,41.504,22.949,19.531,3.418,0
1581367155.588,48.828,9.277,20.020,5.859,0
1581367155.592,43.457,4.395,17.090,3.906,0
1581367155.595,43.457,14.160,16.602,7.324,0
1581367155.599,52.734,21.973,18.555,18.066,0
1581367155.603,62.012,28.809,20.996,21.973,0
1581367155.607,65.430,28.320,20.508,20.020,0
1581367155.611,66.406,25.879,21.484,28.320,0
1581367155.613,77.148,9.277,23.438,41.016,0
1581367155.617,67.383,8.789,19.531,34.668,0
1581367155.621,45.410,21.973,20.020,23.926,0
1581367155.625,48.828,22.461,21.973,30.273,0
1581367155.629,55.176,22.461,22.949,35.156,0
1581367155.633,53.223,22.949,26.367,33.203,0
1581367155.637,51.758,17.578,26.855,34.668,0
1581367155.640,50.293,15.625,23.438,33.691,0
1581367155.644,56.152,21.973,22.949,26.855,0
1581367155.648,58.105,19.043,22.949,28.320,0
1581367155.652,49.316,19.043,20.020,30.273,0
1581367155.656,48.340,19.043,20.020,27.832,0
1581367155.658,45.410,8.789,20.020,19.043,0
1581367155.662,45.410,12.695,18.066,15.625,0
1581367155.666,49.316,15.137,20.508,19.043,0
1581367155.670,48.828,3.906,24.902,21.973,0
1581367155.674,49.316,7.812,22.949,21.973,0
1581367155.678,51.270,20.996,18.066,15.137,0
1581367155.682,52.246,22.949,19.043,12.207,0
1581367155.685,46.387,19.043,20.020,8.301,0
1581367155.689,45.410,23.438,20.020,4.395,0
1581367155.693,52.246,24.902,22.461,12.695,0
1581367155.697,52.246,19.043,24.414,20.996,0
1581367155.701,47.852,10.254,23.926,14.160,0
1581367155.703,48.340,12.695,24.414,6.348,0
1581367155.707,46.387,16.602,26.367,22.461,0
1581367155.711,37.598,14.160,26.855,23.438,0
1581367155.715,43.457,17.090,22.949,1.465,0
1581367155.719,46.875,10.742,21.484,6.836,0
1581367155.723,46.387,6.836,24.902,12.695,0
1581367155.727,34.180,9.766,24.414,14.648,0
1581367155.730,27.344,9.766,23.926,11.230,0
1581367155.734,36.621,19.043,23.926,4.883,0
1581367155.738,32.715,24.902,23.926,6.836,0
1581367155.742,38.086,24.902,22.461,12.695,0
1581367155.746,45.898,23.926,20.508,3.906,0
1581367155.748,48.828,20.020,21.484,-8.789,0
1581367155.752,43.945,14.648,21.973,-12.207,0
1581367155.756,36.621,15.625,20.508,-18.555,0
1581367155.760,41.992,14.160,20.996,-20.508,0
1581367155.764,33.691,11.719,20.020,-11.719,0
1581367155.768,30.273,18.066,22.949,0.977,0
1581367155.772,30.762,20.508,21.484,6.348,0
1581367155.775,21.484,21.484,15.625,7.812,0
1581367155.779,22.949,18.066,18.066,12.207,0
1581367155.783,41.504,12.207,23.926,-2.441,0
1581367155.787,39.062,18.066,23.438,-36.621,0
1581367155.791,17.578,23.438,17.090,-51.758,0
1581367155.793,19.043,20.508,20.996,-31.250,0
1581367155.797,29.785,21.484,21.484,4.395,0
1581367155.801,32.715,26.855,22.461,16.602,0
1581367155.805,35.645,21.973,25.391,21.973,0
1581367155.809,36.133,15.137,24.414,33.203,0
1581367155.813,31.738,13.184,27.344,31.250,1
1581367155.817,22.461,14.648,23.926,26.367,0
1581367155.820,13.184,20.996,21.484,19.531,0
1581367155.824,7.324,25.391,22.461,13.184,0
1581367155.828,4.395,24.414,21.973,9.277,0
1581367155.832,2.441,16.602,23.926,4.883,0
1581367155.836,-4.883,15.625,24.414,5.371,0
1581367155.838,1.465,11.719,24.902,12.695,0
1581367155.842,8.301,-0.977,27.344,15.137,0
1581367155.846,2.930,6.348,26.855,12.207,0
1581367155.850,8.301,19.043,22.949,15.625,0
1581367155.854,9.277,20.996,22.949,10.742,0
1581367155.858,-6.348,22.461,20.508,12.207,0
1581367155.862,-15.625,27.344,18.066,13.672,0
1581367155.865,-16.113,27.832,18.555,-9.766,0
1581367155.869,-16.602,22.461,23.438,-6.836,0
1581367155.873,-8.789,15.625,25.879,18.555,0
1581367155.877,-5.371,16.602,24.414,24.902,0
1581367155.881,-4.883,12.207,24.902,26.367,0
1581367155.883,-2.930,11.230,23.438,17.090,0
1581367155.887,5.859,18.555,23.926,13.184,0
1581367155.891,20.020,20.020,25.391,20.020,0
1581367155.895,16.602,23.926,25.879,22.949,0
1581367155.899,9.766,24.414,27.344,28.320,0
1581367155.903,13.672,22.949,25.879,34.668,0
1581367155.907,13.184,10.254,24.414,36.621,0
1581367155.910,9.277,6.348,23.438,34.668,0
1581367155.914,9.766,29.297,23.438,38.574,0
1581367155.918,16.602,36.133,27.344,36.621,0
1581367155.922,17.578,25.879,26.855,30.762,0
1581367155.926,16.113,13.672,25.391,32.227,0
1581367155.943,20.020,19.043,26.855,27.832,0
1581367155.947,18.066,32.715,25.879,27.344,0
1581367155.951,12.207,31.250,25.879,33.691,0
1581367155.955,20.996,33.691,28.320,32.227,0
1581367155.959,17.578,28.809,29.785,26.367,0
1581367155.963,10.742,19.043,30.273,33.691,0
1581367155.967,-0.977,8.789,28.320,36.621,0
1581367155.970,-5.859,15.137,26.367,33.203,0
1581367155.974,-3.906,30.762,26.855,30.273,0
1581367155.978,-8.301,25.879,27.344,27.832,0
1581367155.982,1.953,24.414,26.855,30.762,0
1581367155.986,0.000,27.832,26.367,23.438,0
1581367155.988,0.488,24.414,27.832,20.996,0
1581367155.992,12.207,26.367,25.391,29.785,0
1581367155.996,4.395,29.785,24.414,21.973,0
1581367156.000,7.324,24.414,25.879,26.855,0
1581367156.004,12.207,26.855,26.855,31.250,0
1581367156.008,5.371,28.809,24.414,31.738,0
1581367156.012,13.184,20.508,26.855,42.969,0
1581367156.015,12.695,20.020,24.902,36.621,0
1581367156.019,6.836,17.578,23.438,37.598,0
1581367156.023,13.672,-4.395,28.809,46.875,0
1581367156.027,20.020,14.648,28.320,45.898,0
1581367156.031,15.137,37.109,30.273,46.875,0
1581367156.033,21.484,24.414,29.297,38.086,0
1581367156.037,24.902,26.367,26.855,33.691,0
1581367156.041,13.672,33.203,23.438,35.645,0
1581367156.045,19.531,32.227,20.020,35.156,0
1581367156.049,21.973,25.391,20.508,31.738,0
1581367156.053,12.695,24.414,22.949,30.273,0
1581367156.057,6.348,28.809,22.461,31.738,0
1581367156.060,6.836,27.344,20.508,27.344,0
1581367156.064,6.348,23.438,20.996,19.043,0
1581367156.068,4.395,20.996,21.484,19.043,0
1581367156.072,11.719,19.531,20.996,17.578,0
1581367156.076,13.672,26.367,20.508,13.672,0
1581367156.078,3.418,16.602,22.949,16.602,0
1581367156.082,-0.488,12.207,26.367,20.508,0
1581367156.086,1.953,22.461,22.461,13.672,0
1581367156.090,-1.953,20.508,21.973,3.906,0
1581367156.094,-2.441,24.902,23.438,12.695,0
1581367156.098,0.977,25.879,18.066,22.461,0
1581367156.102,5.371,22.461,19.531,18.066,0
1581367156.105,7.324,22.949,28.320,20.508,0
1581367156.109,9.277,25.391,30.762,25.391,0
1581367156.113,11.719,18.066,30.273,27.832,0
1581367156.117,11.719,14.648,30.273,31.250,0
1581367156.121,8.789,21.973,25.879,20.020,0
1581367156.124,6.836,23.438,24.414,15.625,0
1581367156.128,9.766,15.625,27.344,24.902,0
1581367156.132,11.719,17.090,27.344,26.367,0
